Inicio...
Resolving a Control stream...

Corrida N#:  0
[0, 0, 1, 1]
ts:  1969-12-31 22:40:15.602298 - 1969-12-31 22:40:15.610395
ts:  1969-12-31 22:40:15.595725 - 1969-12-31 22:40:15.632448
ts:  1969-12-31 22:40:15.599725 - 1969-12-31 22:40:15.634000
ts:  1969-12-31 22:40:15.603725 - 1969-12-31 22:40:15.635558
ts:  1969-12-31 22:40:15.607725 - 1969-12-31 22:40:15.637163
ts:  1969-12-31 22:40:15.611725 - 1969-12-31 22:40:15.638570
ts:  1969-12-31 22:40:15.615725 - 1969-12-31 22:40:15.638895
ts:  1969-12-31 22:40:15.619725 - 1969-12-31 22:40:15.639160
ts:  1969-12-31 22:40:15.623725 - 1969-12-31 22:40:15.639342
ts:  1969-12-31 22:40:15.627725 - 1969-12-31 22:40:15.639525
ts:  1969-12-31 22:40:15.631725 - 1969-12-31 22:40:15.639674
ts:  1969-12-31 22:40:15.624058 - 1969-12-31 22:40:15.660561
ts:  1969-12-31 22:40:15.628058 - 1969-12-31 22:40:15.661748
ts:  1969-12-31 22:40:15.632058 - 1969-12-31 22:40:15.664126
ts:  1969-12-31 22:40:15.636058 - 1969-12-31 22:40:15.665564
ts:  1969-12-31 22:40:15.640058 - 1969-12-31 22:40:15.667047
ts:  1969-12-31 22:40:15.644058 - 1969-12-31 22:40:15.667458
ts:  1969-12-31 22:40:15.648058 - 1969-12-31 22:40:15.667684
ts:  1969-12-31 22:40:15.652058 - 1969-12-31 22:40:15.667861
ts:  1969-12-31 22:40:15.656058 - 1969-12-31 22:40:15.668056
ts:  1969-12-31 22:40:15.660058 - 1969-12-31 22:40:15.668187
ts:  1969-12-31 22:40:15.654644 - 1969-12-31 22:40:15.691636
ts:  1969-12-31 22:40:15.658644 - 1969-12-31 22:40:15.693551
ts:  1969-12-31 22:40:15.662644 - 1969-12-31 22:40:15.695039
ts:  1969-12-31 22:40:15.666644 - 1969-12-31 22:40:15.696417
ts:  1969-12-31 22:40:15.670644 - 1969-12-31 22:40:15.696903
ts:  1969-12-31 22:40:15.674644 - 1969-12-31 22:40:15.697139
ts:  1969-12-31 22:40:15.678644 - 1969-12-31 22:40:15.697316
ts:  1969-12-31 22:40:15.682644 - 1969-12-31 22:40:15.697446
ts:  1969-12-31 22:40:15.686644 - 1969-12-31 22:40:15.697570
ts:  1969-12-31 22:40:15.690644 - 1969-12-31 22:40:15.697690
ts:  1969-12-31 22:40:15.682574 - 1969-12-31 22:40:15.719262
ts:  1969-12-31 22:40:15.686574 - 1969-12-31 22:40:15.720390
ts:  1969-12-31 22:40:15.690574 - 1969-12-31 22:40:15.722308
ts:  1969-12-31 22:40:15.694574 - 1969-12-31 22:40:15.723650
ts:  1969-12-31 22:40:15.698574 - 1969-12-31 22:40:15.725249
ts:  1969-12-31 22:40:15.702574 - 1969-12-31 22:40:15.725773
ts:  1969-12-31 22:40:15.706574 - 1969-12-31 22:40:15.726366
ts:  1969-12-31 22:40:15.710574 - 1969-12-31 22:40:15.726672
ts:  1969-12-31 22:40:15.714574 - 1969-12-31 22:40:15.726885
ts:  1969-12-31 22:40:15.718574 - 1969-12-31 22:40:15.727057
ts:  1969-12-31 22:40:15.712455 - 1969-12-31 22:40:15.749185
ts:  1969-12-31 22:40:15.716455 - 1969-12-31 22:40:15.750868
ts:  1969-12-31 22:40:15.720455 - 1969-12-31 22:40:15.752652
ts:  1969-12-31 22:40:15.724455 - 1969-12-31 22:40:15.754194
ts:  1969-12-31 22:40:15.728455 - 1969-12-31 22:40:15.755569
ts:  1969-12-31 22:40:15.732455 - 1969-12-31 22:40:15.755877
ts:  1969-12-31 22:40:15.736455 - 1969-12-31 22:40:15.756092
ts:  1969-12-31 22:40:15.740455 - 1969-12-31 22:40:15.756345
ts:  1969-12-31 22:40:15.744455 - 1969-12-31 22:40:15.757180
ts:  1969-12-31 22:40:15.748455 - 1969-12-31 22:40:15.757490
ts:  1969-12-31 22:40:15.741621 - 1969-12-31 22:40:15.778506
ts:  1969-12-31 22:40:15.745621 - 1969-12-31 22:40:15.779709
ts:  1969-12-31 22:40:15.749621 - 1969-12-31 22:40:15.782560
ts:  1969-12-31 22:40:15.753621 - 1969-12-31 22:40:15.784436
ts:  1969-12-31 22:40:15.757621 - 1969-12-31 22:40:15.785199
ts:  1969-12-31 22:40:15.761621 - 1969-12-31 22:40:15.785449
ts:  1969-12-31 22:40:15.765621 - 1969-12-31 22:40:15.785628
ts:  1969-12-31 22:40:15.769621 - 1969-12-31 22:40:15.785760
ts:  1969-12-31 22:40:15.773621 - 1969-12-31 22:40:15.785884
ts:  1969-12-31 22:40:15.777621 - 1969-12-31 22:40:15.786021
ts:  1969-12-31 22:40:15.770486 - 1969-12-31 22:40:15.807075
ts:  1969-12-31 22:40:15.774486 - 1969-12-31 22:40:15.808649
ts:  1969-12-31 22:40:15.778486 - 1969-12-31 22:40:15.810428
ts:  1969-12-31 22:40:15.782486 - 1969-12-31 22:40:15.811797
ts:  1969-12-31 22:40:15.786486 - 1969-12-31 22:40:15.813759
ts:  1969-12-31 22:40:15.790486 - 1969-12-31 22:40:15.814109
ts:  1969-12-31 22:40:15.794486 - 1969-12-31 22:40:15.814297
ts:  1969-12-31 22:40:15.798486 - 1969-12-31 22:40:15.814439
ts:  1969-12-31 22:40:15.802486 - 1969-12-31 22:40:15.814574
ts:  1969-12-31 22:40:15.806486 - 1969-12-31 22:40:15.814700
ts:  1969-12-31 22:40:15.799482 - 1969-12-31 22:40:15.837389
ts:  1969-12-31 22:40:15.803482 - 1969-12-31 22:40:15.839388
ts:  1969-12-31 22:40:15.807482 - 1969-12-31 22:40:15.841002
ts:  1969-12-31 22:40:15.811482 - 1969-12-31 22:40:15.842364
ts:  1969-12-31 22:40:15.815482 - 1969-12-31 22:40:15.842670
ts:  1969-12-31 22:40:15.819482 - 1969-12-31 22:40:15.842856
ts:  1969-12-31 22:40:15.823482 - 1969-12-31 22:40:15.843016
ts:  1969-12-31 22:40:15.827482 - 1969-12-31 22:40:15.843145
ts:  1969-12-31 22:40:15.831482 - 1969-12-31 22:40:15.843317
ts:  1969-12-31 22:40:15.835482 - 1969-12-31 22:40:15.843459
ts:  1969-12-31 22:40:15.827486 - 1969-12-31 22:40:15.864201
ts:  1969-12-31 22:40:15.831486 - 1969-12-31 22:40:15.864609
ts:  1969-12-31 22:40:15.835486 - 1969-12-31 22:40:15.865687
ts:  1969-12-31 22:40:15.839486 - 1969-12-31 22:40:15.867364
ts:  1969-12-31 22:40:15.843486 - 1969-12-31 22:40:15.868975
ts:  1969-12-31 22:40:15.847486 - 1969-12-31 22:40:15.870249
ts:  1969-12-31 22:40:15.851486 - 1969-12-31 22:40:15.871163
ts:  1969-12-31 22:40:15.855486 - 1969-12-31 22:40:15.871459
ts:  1969-12-31 22:40:15.859486 - 1969-12-31 22:40:15.871662
ts:  1969-12-31 22:40:15.863486 - 1969-12-31 22:40:15.871794
ts:  1969-12-31 22:40:15.856247 - 1969-12-31 22:40:15.892800
ts:  1969-12-31 22:40:15.860247 - 1969-12-31 22:40:15.893809
ts:  1969-12-31 22:40:15.864247 - 1969-12-31 22:40:15.895214
ts:  1969-12-31 22:40:15.868247 - 1969-12-31 22:40:15.896769
ts:  1969-12-31 22:40:15.872247 - 1969-12-31 22:40:15.897955
ts:  1969-12-31 22:40:15.876247 - 1969-12-31 22:40:15.899297
ts:  1969-12-31 22:40:15.880247 - 1969-12-31 22:40:15.900211
ts:  1969-12-31 22:40:15.884247 - 1969-12-31 22:40:15.900529
ts:  1969-12-31 22:40:15.888247 - 1969-12-31 22:40:15.900867
ts:  1969-12-31 22:40:15.892247 - 1969-12-31 22:40:15.901135
ts:  1969-12-31 22:40:15.889049 - 1969-12-31 22:40:15.925843
ts:  1969-12-31 22:40:15.893049 - 1969-12-31 22:40:15.927170
ts:  1969-12-31 22:40:15.897049 - 1969-12-31 22:40:15.928695
ts:  1969-12-31 22:40:15.901049 - 1969-12-31 22:40:15.930169
ts:  1969-12-31 22:40:15.905049 - 1969-12-31 22:40:15.932037
ts:  1969-12-31 22:40:15.909049 - 1969-12-31 22:40:15.932670
ts:  1969-12-31 22:40:15.913049 - 1969-12-31 22:40:15.933089
ts:  1969-12-31 22:40:15.917049 - 1969-12-31 22:40:15.933354
ts:  1969-12-31 22:40:15.921049 - 1969-12-31 22:40:15.933529
ts:  1969-12-31 22:40:15.925049 - 1969-12-31 22:40:15.933684
ts:  1969-12-31 22:40:15.918526 - 1969-12-31 22:40:15.955701
ts:  1969-12-31 22:40:15.922526 - 1969-12-31 22:40:15.959942
ts:  1969-12-31 22:40:15.926526 - 1969-12-31 22:40:15.961544
ts:  1969-12-31 22:40:15.930526 - 1969-12-31 22:40:15.961892
ts:  1969-12-31 22:40:15.934526 - 1969-12-31 22:40:15.962128
ts:  1969-12-31 22:40:15.938526 - 1969-12-31 22:40:15.962284
ts:  1969-12-31 22:40:15.942526 - 1969-12-31 22:40:15.962431
ts:  1969-12-31 22:40:15.946526 - 1969-12-31 22:40:15.962586
ts:  1969-12-31 22:40:15.950526 - 1969-12-31 22:40:15.962737
ts:  1969-12-31 22:40:15.954526 - 1969-12-31 22:40:15.962883
ts:  1969-12-31 22:40:15.947957 - 1969-12-31 22:40:15.984472
ts:  1969-12-31 22:40:15.951957 - 1969-12-31 22:40:15.985734
ts:  1969-12-31 22:40:15.955957 - 1969-12-31 22:40:15.987514
ts:  1969-12-31 22:40:15.959957 - 1969-12-31 22:40:15.989916
ts:  1969-12-31 22:40:15.963957 - 1969-12-31 22:40:15.990788
ts:  1969-12-31 22:40:15.967957 - 1969-12-31 22:40:15.991086
ts:  1969-12-31 22:40:15.971957 - 1969-12-31 22:40:15.991264
ts:  1969-12-31 22:40:15.975957 - 1969-12-31 22:40:15.991388
ts:  1969-12-31 22:40:15.979957 - 1969-12-31 22:40:15.991545
ts:  1969-12-31 22:40:15.983957 - 1969-12-31 22:40:15.991666
ts:  1969-12-31 22:40:15.979167 - 1969-12-31 22:40:16.016741
ts:  1969-12-31 22:40:15.983167 - 1969-12-31 22:40:16.017754
ts:  1969-12-31 22:40:15.987167 - 1969-12-31 22:40:16.019735
ts:  1969-12-31 22:40:15.991167 - 1969-12-31 22:40:16.021061
ts:  1969-12-31 22:40:15.995167 - 1969-12-31 22:40:16.022071
ts:  1969-12-31 22:40:15.999167 - 1969-12-31 22:40:16.022392
ts:  1969-12-31 22:40:16.003167 - 1969-12-31 22:40:16.022636
ts:  1969-12-31 22:40:16.007167 - 1969-12-31 22:40:16.022800
ts:  1969-12-31 22:40:16.011167 - 1969-12-31 22:40:16.022965
ts:  1969-12-31 22:40:16.015167 - 1969-12-31 22:40:16.023093
ts:  1969-12-31 22:40:16.007983 - 1969-12-31 22:40:16.045644
ts:  1969-12-31 22:40:16.011983 - 1969-12-31 22:40:16.047192
ts:  1969-12-31 22:40:16.015983 - 1969-12-31 22:40:16.048953
ts:  1969-12-31 22:40:16.019983 - 1969-12-31 22:40:16.050492
ts:  1969-12-31 22:40:16.023983 - 1969-12-31 22:40:16.051658
ts:  1969-12-31 22:40:16.027983 - 1969-12-31 22:40:16.052028
ts:  1969-12-31 22:40:16.031983 - 1969-12-31 22:40:16.052240
ts:  1969-12-31 22:40:16.035983 - 1969-12-31 22:40:16.052399
ts:  1969-12-31 22:40:16.039983 - 1969-12-31 22:40:16.052580
ts:  1969-12-31 22:40:16.043983 - 1969-12-31 22:40:16.052747
ts:  1969-12-31 22:40:16.038092 - 1969-12-31 22:40:16.075734
ts:  1969-12-31 22:40:16.042092 - 1969-12-31 22:40:16.078036
ts:  1969-12-31 22:40:16.046092 - 1969-12-31 22:40:16.079406
ts:  1969-12-31 22:40:16.050092 - 1969-12-31 22:40:16.080272
ts:  1969-12-31 22:40:16.054092 - 1969-12-31 22:40:16.080556
ts:  1969-12-31 22:40:16.058092 - 1969-12-31 22:40:16.080941
ts:  1969-12-31 22:40:16.062092 - 1969-12-31 22:40:16.081209
ts:  1969-12-31 22:40:16.066092 - 1969-12-31 22:40:16.081421
ts:  1969-12-31 22:40:16.070092 - 1969-12-31 22:40:16.081578
ts:  1969-12-31 22:40:16.074092 - 1969-12-31 22:40:16.081713
ts:  1969-12-31 22:40:16.065441 - 1969-12-31 22:40:16.102091
ts:  1969-12-31 22:40:16.069441 - 1969-12-31 22:40:16.103019
ts:  1969-12-31 22:40:16.073441 - 1969-12-31 22:40:16.104477
ts:  1969-12-31 22:40:16.077441 - 1969-12-31 22:40:16.106255
ts:  1969-12-31 22:40:16.081441 - 1969-12-31 22:40:16.107747
ts:  1969-12-31 22:40:16.085441 - 1969-12-31 22:40:16.109212
ts:  1969-12-31 22:40:16.089441 - 1969-12-31 22:40:16.109635
ts:  1969-12-31 22:40:16.093441 - 1969-12-31 22:40:16.109859
ts:  1969-12-31 22:40:16.097441 - 1969-12-31 22:40:16.110037
ts:  1969-12-31 22:40:16.101441 - 1969-12-31 22:40:16.110174
ts:  1969-12-31 22:40:16.096297 - 1969-12-31 22:40:16.132902
ts:  1969-12-31 22:40:16.100297 - 1969-12-31 22:40:16.134644
ts:  1969-12-31 22:40:16.104297 - 1969-12-31 22:40:16.136471
ts:  1969-12-31 22:40:16.108297 - 1969-12-31 22:40:16.137854
ts:  1969-12-31 22:40:16.112297 - 1969-12-31 22:40:16.138689
ts:  1969-12-31 22:40:16.116297 - 1969-12-31 22:40:16.138966
ts:  1969-12-31 22:40:16.120297 - 1969-12-31 22:40:16.139234
ts:  1969-12-31 22:40:16.124297 - 1969-12-31 22:40:16.139408
ts:  1969-12-31 22:40:16.128297 - 1969-12-31 22:40:16.139550
ts:  1969-12-31 22:40:16.132297 - 1969-12-31 22:40:16.139686
ts:  1969-12-31 22:40:16.125319 - 1969-12-31 22:40:16.162533
ts:  1969-12-31 22:40:16.129319 - 1969-12-31 22:40:16.164542
ts:  1969-12-31 22:40:16.133319 - 1969-12-31 22:40:16.166417
ts:  1969-12-31 22:40:16.137319 - 1969-12-31 22:40:16.167707
ts:  1969-12-31 22:40:16.141319 - 1969-12-31 22:40:16.168109
ts:  1969-12-31 22:40:16.145319 - 1969-12-31 22:40:16.168342
ts:  1969-12-31 22:40:16.149319 - 1969-12-31 22:40:16.168497
ts:  1969-12-31 22:40:16.153319 - 1969-12-31 22:40:16.168641
ts:  1969-12-31 22:40:16.157319 - 1969-12-31 22:40:16.168773
ts:  1969-12-31 22:40:16.161319 - 1969-12-31 22:40:16.168889
ts:  1969-12-31 22:40:16.154031 - 1969-12-31 22:40:16.190475
ts:  1969-12-31 22:40:16.158031 - 1969-12-31 22:40:16.191596
ts:  1969-12-31 22:40:16.162031 - 1969-12-31 22:40:16.193451
ts:  1969-12-31 22:40:16.166031 - 1969-12-31 22:40:16.194739
ts:  1969-12-31 22:40:16.170031 - 1969-12-31 22:40:16.196131
ts:  1969-12-31 22:40:16.174031 - 1969-12-31 22:40:16.197011
ts:  1969-12-31 22:40:16.178031 - 1969-12-31 22:40:16.197319
ts:  1969-12-31 22:40:16.182031 - 1969-12-31 22:40:16.197509
ts:  1969-12-31 22:40:16.186031 - 1969-12-31 22:40:16.197640
ts:  1969-12-31 22:40:16.190031 - 1969-12-31 22:40:16.197776
ts:  1969-12-31 22:40:16.182149 - 1969-12-31 22:40:16.219033
ts:  1969-12-31 22:40:16.186149 - 1969-12-31 22:40:16.220784
ts:  1969-12-31 22:40:16.190149 - 1969-12-31 22:40:16.221400
ts:  1969-12-31 22:40:16.194149 - 1969-12-31 22:40:16.223478
ts:  1969-12-31 22:40:16.198149 - 1969-12-31 22:40:16.225088
ts:  1969-12-31 22:40:16.202149 - 1969-12-31 22:40:16.225533
ts:  1969-12-31 22:40:16.206149 - 1969-12-31 22:40:16.225793
ts:  1969-12-31 22:40:16.210149 - 1969-12-31 22:40:16.225959
ts:  1969-12-31 22:40:16.214149 - 1969-12-31 22:40:16.226116
ts:  1969-12-31 22:40:16.218149 - 1969-12-31 22:40:16.226254
ts:  1969-12-31 22:40:16.210928 - 1969-12-31 22:40:16.247915
ts:  1969-12-31 22:40:16.214928 - 1969-12-31 22:40:16.249362
ts:  1969-12-31 22:40:16.218928 - 1969-12-31 22:40:16.250155
ts:  1969-12-31 22:40:16.222928 - 1969-12-31 22:40:16.251680
ts:  1969-12-31 22:40:16.226928 - 1969-12-31 22:40:16.253213
ts:  1969-12-31 22:40:16.230928 - 1969-12-31 22:40:16.254549
ts:  1969-12-31 22:40:16.234928 - 1969-12-31 22:40:16.254848
ts:  1969-12-31 22:40:16.238928 - 1969-12-31 22:40:16.255071
ts:  1969-12-31 22:40:16.242928 - 1969-12-31 22:40:16.255204
ts:  1969-12-31 22:40:16.246928 - 1969-12-31 22:40:16.255327
ts:  1969-12-31 22:40:16.239261 - 1969-12-31 22:40:16.276317
ts:  1969-12-31 22:40:16.243261 - 1969-12-31 22:40:16.276916
ts:  1969-12-31 22:40:16.247261 - 1969-12-31 22:40:16.279558
ts:  1969-12-31 22:40:16.251261 - 1969-12-31 22:40:16.281328
ts:  1969-12-31 22:40:16.255261 - 1969-12-31 22:40:16.283086
ts:  1969-12-31 22:40:16.259261 - 1969-12-31 22:40:16.283638
ts:  1969-12-31 22:40:16.263261 - 1969-12-31 22:40:16.283897
ts:  1969-12-31 22:40:16.267261 - 1969-12-31 22:40:16.284119
ts:  1969-12-31 22:40:16.271261 - 1969-12-31 22:40:16.284287
ts:  1969-12-31 22:40:16.275261 - 1969-12-31 22:40:16.284425
ts:  1969-12-31 22:40:16.268218 - 1969-12-31 22:40:16.305008
ts:  1969-12-31 22:40:16.272218 - 1969-12-31 22:40:16.305474
ts:  1969-12-31 22:40:16.276218 - 1969-12-31 22:40:16.307196
ts:  1969-12-31 22:40:16.280218 - 1969-12-31 22:40:16.309037
ts:  1969-12-31 22:40:16.284218 - 1969-12-31 22:40:16.310562
ts:  1969-12-31 22:40:16.288218 - 1969-12-31 22:40:16.311709
ts:  1969-12-31 22:40:16.292218 - 1969-12-31 22:40:16.312105
ts:  1969-12-31 22:40:16.296218 - 1969-12-31 22:40:16.312292
ts:  1969-12-31 22:40:16.300218 - 1969-12-31 22:40:16.312468
ts:  1969-12-31 22:40:16.304218 - 1969-12-31 22:40:16.312591
ts:  1969-12-31 22:40:16.297157 - 1969-12-31 22:40:16.334052
ts:  1969-12-31 22:40:16.301157 - 1969-12-31 22:40:16.335349
ts:  1969-12-31 22:40:16.305157 - 1969-12-31 22:40:16.337301
ts:  1969-12-31 22:40:16.309157 - 1969-12-31 22:40:16.339076
ts:  1969-12-31 22:40:16.313157 - 1969-12-31 22:40:16.340563
ts:  1969-12-31 22:40:16.317157 - 1969-12-31 22:40:16.341090
ts:  1969-12-31 22:40:16.321157 - 1969-12-31 22:40:16.341313
ts:  1969-12-31 22:40:16.325157 - 1969-12-31 22:40:16.341477
ts:  1969-12-31 22:40:16.329157 - 1969-12-31 22:40:16.341638
ts:  1969-12-31 22:40:16.333157 - 1969-12-31 22:40:16.341768
ts:  1969-12-31 22:40:16.326114 - 1969-12-31 22:40:16.362955
ts:  1969-12-31 22:40:16.330114 - 1969-12-31 22:40:16.364115
ts:  1969-12-31 22:40:16.334114 - 1969-12-31 22:40:16.365883
ts:  1969-12-31 22:40:16.338114 - 1969-12-31 22:40:16.367337
ts:  1969-12-31 22:40:16.342114 - 1969-12-31 22:40:16.368710
ts:  1969-12-31 22:40:16.346114 - 1969-12-31 22:40:16.369548
ts:  1969-12-31 22:40:16.350114 - 1969-12-31 22:40:16.369871
ts:  1969-12-31 22:40:16.354114 - 1969-12-31 22:40:16.370078
ts:  1969-12-31 22:40:16.358114 - 1969-12-31 22:40:16.370213
ts:  1969-12-31 22:40:16.362114 - 1969-12-31 22:40:16.370345
ts:  1969-12-31 22:40:16.354925 - 1969-12-31 22:40:16.391801
ts:  1969-12-31 22:40:16.358925 - 1969-12-31 22:40:16.392892
ts:  1969-12-31 22:40:16.362925 - 1969-12-31 22:40:16.394430
ts:  1969-12-31 22:40:16.366925 - 1969-12-31 22:40:16.396042
ts:  1969-12-31 22:40:16.370925 - 1969-12-31 22:40:16.397545
ts:  1969-12-31 22:40:16.374925 - 1969-12-31 22:40:16.398658
ts:  1969-12-31 22:40:16.378925 - 1969-12-31 22:40:16.398959
ts:  1969-12-31 22:40:16.382925 - 1969-12-31 22:40:16.399166
ts:  1969-12-31 22:40:16.386925 - 1969-12-31 22:40:16.399309
ts:  1969-12-31 22:40:16.390925 - 1969-12-31 22:40:16.399433
ts:  1969-12-31 22:40:16.384472 - 1969-12-31 22:40:16.421792
ts:  1969-12-31 22:40:16.388472 - 1969-12-31 22:40:16.422985
ts:  1969-12-31 22:40:16.392472 - 1969-12-31 22:40:16.424732
ts:  1969-12-31 22:40:16.396472 - 1969-12-31 22:40:16.426291
ts:  1969-12-31 22:40:16.400472 - 1969-12-31 22:40:16.427396
ts:  1969-12-31 22:40:16.404472 - 1969-12-31 22:40:16.428795
ts:  1969-12-31 22:40:16.408472 - 1969-12-31 22:40:16.429263
ts:  1969-12-31 22:40:16.412472 - 1969-12-31 22:40:16.429518
ts:  1969-12-31 22:40:16.416472 - 1969-12-31 22:40:16.429733
ts:  1969-12-31 22:40:16.420472 - 1969-12-31 22:40:16.429884
ts:  1969-12-31 22:40:16.414324 - 1969-12-31 22:40:16.451577
ts:  1969-12-31 22:40:16.418324 - 1969-12-31 22:40:16.453148
ts:  1969-12-31 22:40:16.422324 - 1969-12-31 22:40:16.454972
ts:  1969-12-31 22:40:16.426324 - 1969-12-31 22:40:16.456532
ts:  1969-12-31 22:40:16.430324 - 1969-12-31 22:40:16.457845
ts:  1969-12-31 22:40:16.434324 - 1969-12-31 22:40:16.458310
ts:  1969-12-31 22:40:16.438324 - 1969-12-31 22:40:16.458526
ts:  1969-12-31 22:40:16.442324 - 1969-12-31 22:40:16.458675
ts:  1969-12-31 22:40:16.446324 - 1969-12-31 22:40:16.458823
ts:  1969-12-31 22:40:16.450324 - 1969-12-31 22:40:16.458949
ts:  1969-12-31 22:40:16.445192 - 1969-12-31 22:40:16.483099
ts:  1969-12-31 22:40:16.449192 - 1969-12-31 22:40:16.485897
ts:  1969-12-31 22:40:16.453192 - 1969-12-31 22:40:16.486732
ts:  1969-12-31 22:40:16.457192 - 1969-12-31 22:40:16.487023
ts:  1969-12-31 22:40:16.461192 - 1969-12-31 22:40:16.487203
ts:  1969-12-31 22:40:16.465192 - 1969-12-31 22:40:16.487336
ts:  1969-12-31 22:40:16.469192 - 1969-12-31 22:40:16.487472
ts:  1969-12-31 22:40:16.473192 - 1969-12-31 22:40:16.487604
ts:  1969-12-31 22:40:16.477192 - 1969-12-31 22:40:16.487767
ts:  1969-12-31 22:40:16.481192 - 1969-12-31 22:40:16.487967
ts:  1969-12-31 22:40:16.473651 - 1969-12-31 22:40:16.510807
ts:  1969-12-31 22:40:16.477651 - 1969-12-31 22:40:16.512671
ts:  1969-12-31 22:40:16.481651 - 1969-12-31 22:40:16.514979
ts:  1969-12-31 22:40:16.485651 - 1969-12-31 22:40:16.516545
ts:  1969-12-31 22:40:16.489651 - 1969-12-31 22:40:16.516939
ts:  1969-12-31 22:40:16.493651 - 1969-12-31 22:40:16.517189
ts:  1969-12-31 22:40:16.497651 - 1969-12-31 22:40:16.517361
ts:  1969-12-31 22:40:16.501651 - 1969-12-31 22:40:16.517520
ts:  1969-12-31 22:40:16.505651 - 1969-12-31 22:40:16.517668
ts:  1969-12-31 22:40:16.509651 - 1969-12-31 22:40:16.517840
ts:  1969-12-31 22:40:16.503435 - 1969-12-31 22:40:16.540395
ts:  1969-12-31 22:40:16.507435 - 1969-12-31 22:40:16.541847
ts:  1969-12-31 22:40:16.511435 - 1969-12-31 22:40:16.543076
ts:  1969-12-31 22:40:16.515435 - 1969-12-31 22:40:16.544731
ts:  1969-12-31 22:40:16.519435 - 1969-12-31 22:40:16.546147
ts:  1969-12-31 22:40:16.523435 - 1969-12-31 22:40:16.546739
ts:  1969-12-31 22:40:16.527435 - 1969-12-31 22:40:16.546965
ts:  1969-12-31 22:40:16.531435 - 1969-12-31 22:40:16.547145
ts:  1969-12-31 22:40:16.535435 - 1969-12-31 22:40:16.547333
ts:  1969-12-31 22:40:16.539435 - 1969-12-31 22:40:16.547495
ts:  1969-12-31 22:40:16.532116 - 1969-12-31 22:40:16.569399
ts:  1969-12-31 22:40:16.536116 - 1969-12-31 22:40:16.570889
ts:  1969-12-31 22:40:16.540116 - 1969-12-31 22:40:16.572568
ts:  1969-12-31 22:40:16.544116 - 1969-12-31 22:40:16.574020
ts:  1969-12-31 22:40:16.548116 - 1969-12-31 22:40:16.575393
ts:  1969-12-31 22:40:16.552116 - 1969-12-31 22:40:16.575755
ts:  1969-12-31 22:40:16.556116 - 1969-12-31 22:40:16.576027
ts:  1969-12-31 22:40:16.560116 - 1969-12-31 22:40:16.576203
ts:  1969-12-31 22:40:16.564116 - 1969-12-31 22:40:16.576384
ts:  1969-12-31 22:40:16.568116 - 1969-12-31 22:40:16.576528
ts:  1969-12-31 22:40:16.560786 - 1969-12-31 22:40:16.597301
ts:  1969-12-31 22:40:16.564786 - 1969-12-31 22:40:16.598322
ts:  1969-12-31 22:40:16.568786 - 1969-12-31 22:40:16.599657
ts:  1969-12-31 22:40:16.572786 - 1969-12-31 22:40:16.601478
ts:  1969-12-31 22:40:16.576786 - 1969-12-31 22:40:16.603637
ts:  1969-12-31 22:40:16.580786 - 1969-12-31 22:40:16.604786
ts:  1969-12-31 22:40:16.584786 - 1969-12-31 22:40:16.605102
ts:  1969-12-31 22:40:16.588786 - 1969-12-31 22:40:16.605352
ts:  1969-12-31 22:40:16.592786 - 1969-12-31 22:40:16.605587
ts:  1969-12-31 22:40:16.596786 - 1969-12-31 22:40:16.605789
ts:  1969-12-31 22:40:16.590659 - 1969-12-31 22:40:16.628684
ts:  1969-12-31 22:40:16.594659 - 1969-12-31 22:40:16.630860
ts:  1969-12-31 22:40:16.598659 - 1969-12-31 22:40:16.632548
ts:  1969-12-31 22:40:16.602659 - 1969-12-31 22:40:16.633792
ts:  1969-12-31 22:40:16.606659 - 1969-12-31 22:40:16.634125
ts:  1969-12-31 22:40:16.610659 - 1969-12-31 22:40:16.634334
ts:  1969-12-31 22:40:16.614659 - 1969-12-31 22:40:16.634532
ts:  1969-12-31 22:40:16.618659 - 1969-12-31 22:40:16.634707
ts:  1969-12-31 22:40:16.622659 - 1969-12-31 22:40:16.634854
ts:  1969-12-31 22:40:16.626659 - 1969-12-31 22:40:16.634986
ts:  1969-12-31 22:40:16.620150 - 1969-12-31 22:40:16.656434
ts:  1969-12-31 22:40:16.624150 - 1969-12-31 22:40:16.658051
ts:  1969-12-31 22:40:16.628150 - 1969-12-31 22:40:16.659533
ts:  1969-12-31 22:40:16.632150 - 1969-12-31 22:40:16.660895
ts:  1969-12-31 22:40:16.636150 - 1969-12-31 22:40:16.662358
ts:  1969-12-31 22:40:16.640150 - 1969-12-31 22:40:16.662796
ts:  1969-12-31 22:40:16.644150 - 1969-12-31 22:40:16.663061
ts:  1969-12-31 22:40:16.648150 - 1969-12-31 22:40:16.663218
ts:  1969-12-31 22:40:16.652150 - 1969-12-31 22:40:16.663382
ts:  1969-12-31 22:40:16.656150 - 1969-12-31 22:40:16.663543
ts:  1969-12-31 22:40:16.648842 - 1969-12-31 22:40:16.686288
ts:  1969-12-31 22:40:16.652842 - 1969-12-31 22:40:16.688179
ts:  1969-12-31 22:40:16.656842 - 1969-12-31 22:40:16.689349
ts:  1969-12-31 22:40:16.660842 - 1969-12-31 22:40:16.690948
ts:  1969-12-31 22:40:16.664842 - 1969-12-31 22:40:16.691407
ts:  1969-12-31 22:40:16.668842 - 1969-12-31 22:40:16.691629
