Inicio...
Resolving a Control stream...

Corrida N#:  0
[0, 0, 1, 1]
ts:  1969-12-31 22:17:51.881573 - 1969-12-31 22:17:51.917584
ts:  1969-12-31 22:17:51.885573 - 1969-12-31 22:17:51.919450
ts:  1969-12-31 22:17:51.889573 - 1969-12-31 22:17:51.920505
ts:  1969-12-31 22:17:51.893573 - 1969-12-31 22:17:51.920928
ts:  1969-12-31 22:17:51.897573 - 1969-12-31 22:17:51.921230
ts:  1969-12-31 22:17:51.901573 - 1969-12-31 22:17:51.921499
ts:  1969-12-31 22:17:51.905573 - 1969-12-31 22:17:51.921768
ts:  1969-12-31 22:17:51.909573 - 1969-12-31 22:17:51.922042
ts:  1969-12-31 22:17:51.913573 - 1969-12-31 22:17:51.922305
ts:  1969-12-31 22:17:51.906087 - 1969-12-31 22:17:51.943382
ts:  1969-12-31 22:17:51.910087 - 1969-12-31 22:17:51.944784
ts:  1969-12-31 22:17:51.914087 - 1969-12-31 22:17:51.946631
ts:  1969-12-31 22:17:51.918087 - 1969-12-31 22:17:51.948465
ts:  1969-12-31 22:17:51.922087 - 1969-12-31 22:17:51.949143
ts:  1969-12-31 22:17:51.926087 - 1969-12-31 22:17:51.949567
ts:  1969-12-31 22:17:51.930087 - 1969-12-31 22:17:51.949865
ts:  1969-12-31 22:17:51.934087 - 1969-12-31 22:17:51.950118
ts:  1969-12-31 22:17:51.938087 - 1969-12-31 22:17:51.950546
ts:  1969-12-31 22:17:51.942087 - 1969-12-31 22:17:51.950935
ts:  1969-12-31 22:17:51.933810 - 1969-12-31 22:17:51.970623
ts:  1969-12-31 22:17:51.937810 - 1969-12-31 22:17:51.971860
ts:  1969-12-31 22:17:51.941810 - 1969-12-31 22:17:51.974036
ts:  1969-12-31 22:17:51.945810 - 1969-12-31 22:17:51.977982
ts:  1969-12-31 22:17:51.949810 - 1969-12-31 22:17:51.978730
ts:  1969-12-31 22:17:51.953810 - 1969-12-31 22:17:51.979054
ts:  1969-12-31 22:17:51.957810 - 1969-12-31 22:17:51.979415
ts:  1969-12-31 22:17:51.961810 - 1969-12-31 22:17:51.979743
ts:  1969-12-31 22:17:51.965810 - 1969-12-31 22:17:51.980220
ts:  1969-12-31 22:17:51.969810 - 1969-12-31 22:17:51.980773
ts:  1969-12-31 22:17:51.963447 - 1969-12-31 22:17:52.001103
ts:  1969-12-31 22:17:51.967447 - 1969-12-31 22:17:52.004560
ts:  1969-12-31 22:17:51.971447 - 1969-12-31 22:17:52.006629
ts:  1969-12-31 22:17:51.975447 - 1969-12-31 22:17:52.007606
ts:  1969-12-31 22:17:51.979447 - 1969-12-31 22:17:52.008067
ts:  1969-12-31 22:17:51.983447 - 1969-12-31 22:17:52.008473
ts:  1969-12-31 22:17:51.987447 - 1969-12-31 22:17:52.008816
ts:  1969-12-31 22:17:51.991447 - 1969-12-31 22:17:52.009157
ts:  1969-12-31 22:17:51.995447 - 1969-12-31 22:17:52.009539
ts:  1969-12-31 22:17:51.999447 - 1969-12-31 22:17:52.009853
ts:  1969-12-31 22:17:51.997461 - 1969-12-31 22:17:52.035425
ts:  1969-12-31 22:17:52.001461 - 1969-12-31 22:17:52.037664
ts:  1969-12-31 22:17:52.005461 - 1969-12-31 22:17:52.038833
ts:  1969-12-31 22:17:52.009461 - 1969-12-31 22:17:52.040161
ts:  1969-12-31 22:17:52.013461 - 1969-12-31 22:17:52.040765
ts:  1969-12-31 22:17:52.017461 - 1969-12-31 22:17:52.041265
ts:  1969-12-31 22:17:52.021461 - 1969-12-31 22:17:52.041732
ts:  1969-12-31 22:17:52.025461 - 1969-12-31 22:17:52.042179
ts:  1969-12-31 22:17:52.029461 - 1969-12-31 22:17:52.042475
ts:  1969-12-31 22:17:52.033461 - 1969-12-31 22:17:52.042781
ts:  1969-12-31 22:17:52.026089 - 1969-12-31 22:17:52.063288
ts:  1969-12-31 22:17:52.030089 - 1969-12-31 22:17:52.065035
ts:  1969-12-31 22:17:52.034089 - 1969-12-31 22:17:52.066986
ts:  1969-12-31 22:17:52.038089 - 1969-12-31 22:17:52.068838
ts:  1969-12-31 22:17:52.042089 - 1969-12-31 22:17:52.069847
ts:  1969-12-31 22:17:52.046089 - 1969-12-31 22:17:52.070309
ts:  1969-12-31 22:17:52.050089 - 1969-12-31 22:17:52.070697
ts:  1969-12-31 22:17:52.054089 - 1969-12-31 22:17:52.070966
ts:  1969-12-31 22:17:52.058089 - 1969-12-31 22:17:52.071252
ts:  1969-12-31 22:17:52.062089 - 1969-12-31 22:17:52.071501
ts:  1969-12-31 22:17:52.055562 - 1969-12-31 22:17:52.092127
ts:  1969-12-31 22:17:52.059562 - 1969-12-31 22:17:52.093023
ts:  1969-12-31 22:17:52.063562 - 1969-12-31 22:17:52.094999
ts:  1969-12-31 22:17:52.067562 - 1969-12-31 22:17:52.096761
ts:  1969-12-31 22:17:52.071562 - 1969-12-31 22:17:52.098459
ts:  1969-12-31 22:17:52.075562 - 1969-12-31 22:17:52.098961
ts:  1969-12-31 22:17:52.079562 - 1969-12-31 22:17:52.099297
ts:  1969-12-31 22:17:52.083562 - 1969-12-31 22:17:52.099618
ts:  1969-12-31 22:17:52.087562 - 1969-12-31 22:17:52.099904
ts:  1969-12-31 22:17:52.091562 - 1969-12-31 22:17:52.100187
ts:  1969-12-31 22:17:52.083987 - 1969-12-31 22:17:52.121567
ts:  1969-12-31 22:17:52.087987 - 1969-12-31 22:17:52.123885
ts:  1969-12-31 22:17:52.091987 - 1969-12-31 22:17:52.125252
ts:  1969-12-31 22:17:52.095987 - 1969-12-31 22:17:52.127302
ts:  1969-12-31 22:17:52.099987 - 1969-12-31 22:17:52.127998
ts:  1969-12-31 22:17:52.103987 - 1969-12-31 22:17:52.128397
ts:  1969-12-31 22:17:52.107987 - 1969-12-31 22:17:52.128749
ts:  1969-12-31 22:17:52.111987 - 1969-12-31 22:17:52.129019
ts:  1969-12-31 22:17:52.115987 - 1969-12-31 22:17:52.129288
ts:  1969-12-31 22:17:52.119987 - 1969-12-31 22:17:52.129536
ts:  1969-12-31 22:17:52.113127 - 1969-12-31 22:17:52.151475
ts:  1969-12-31 22:17:52.117127 - 1969-12-31 22:17:52.154203
ts:  1969-12-31 22:17:52.121127 - 1969-12-31 22:17:52.155780
ts:  1969-12-31 22:17:52.125127 - 1969-12-31 22:17:52.156227
ts:  1969-12-31 22:17:52.129127 - 1969-12-31 22:17:52.156582
ts:  1969-12-31 22:17:52.133127 - 1969-12-31 22:17:52.156840
ts:  1969-12-31 22:17:52.137127 - 1969-12-31 22:17:52.157090
ts:  1969-12-31 22:17:52.141127 - 1969-12-31 22:17:52.157337
ts:  1969-12-31 22:17:52.145127 - 1969-12-31 22:17:52.157599
ts:  1969-12-31 22:17:52.149127 - 1969-12-31 22:17:52.157854
ts:  1969-12-31 22:17:52.141737 - 1969-12-31 22:17:52.179115
ts:  1969-12-31 22:17:52.145737 - 1969-12-31 22:17:52.181354
ts:  1969-12-31 22:17:52.149737 - 1969-12-31 22:17:52.182249
ts:  1969-12-31 22:17:52.153737 - 1969-12-31 22:17:52.183938
ts:  1969-12-31 22:17:52.157737 - 1969-12-31 22:17:52.184654
ts:  1969-12-31 22:17:52.161737 - 1969-12-31 22:17:52.185009
ts:  1969-12-31 22:17:52.165737 - 1969-12-31 22:17:52.185360
ts:  1969-12-31 22:17:52.169737 - 1969-12-31 22:17:52.185683
ts:  1969-12-31 22:17:52.173737 - 1969-12-31 22:17:52.186167
ts:  1969-12-31 22:17:52.177737 - 1969-12-31 22:17:52.186499
ts:  1969-12-31 22:17:52.170343 - 1969-12-31 22:17:52.207331
ts:  1969-12-31 22:17:52.174343 - 1969-12-31 22:17:52.209375
ts:  1969-12-31 22:17:52.178343 - 1969-12-31 22:17:52.211770
ts:  1969-12-31 22:17:52.182343 - 1969-12-31 22:17:52.213427
ts:  1969-12-31 22:17:52.186343 - 1969-12-31 22:17:52.213864
ts:  1969-12-31 22:17:52.190343 - 1969-12-31 22:17:52.214167
ts:  1969-12-31 22:17:52.194343 - 1969-12-31 22:17:52.214479
ts:  1969-12-31 22:17:52.198343 - 1969-12-31 22:17:52.214713
ts:  1969-12-31 22:17:52.202343 - 1969-12-31 22:17:52.214942
ts:  1969-12-31 22:17:52.206343 - 1969-12-31 22:17:52.215196
ts:  1969-12-31 22:17:52.200059 - 1969-12-31 22:17:52.237025
ts:  1969-12-31 22:17:52.204059 - 1969-12-31 22:17:52.239175
ts:  1969-12-31 22:17:52.208059 - 1969-12-31 22:17:52.241259
ts:  1969-12-31 22:17:52.212059 - 1969-12-31 22:17:52.242516
ts:  1969-12-31 22:17:52.216059 - 1969-12-31 22:17:52.242959
ts:  1969-12-31 22:17:52.220059 - 1969-12-31 22:17:52.243270
ts:  1969-12-31 22:17:52.224059 - 1969-12-31 22:17:52.243506
ts:  1969-12-31 22:17:52.228059 - 1969-12-31 22:17:52.243778
ts:  1969-12-31 22:17:52.232059 - 1969-12-31 22:17:52.244070
ts:  1969-12-31 22:17:52.236059 - 1969-12-31 22:17:52.244311
ts:  1969-12-31 22:17:52.227566 - 1969-12-31 22:17:52.264560
ts:  1969-12-31 22:17:52.231566 - 1969-12-31 22:17:52.267572
ts:  1969-12-31 22:17:52.235566 - 1969-12-31 22:17:52.269122
ts:  1969-12-31 22:17:52.239566 - 1969-12-31 22:17:52.270651
ts:  1969-12-31 22:17:52.243566 - 1969-12-31 22:17:52.271502
ts:  1969-12-31 22:17:52.247566 - 1969-12-31 22:17:52.271890
ts:  1969-12-31 22:17:52.251566 - 1969-12-31 22:17:52.272196
ts:  1969-12-31 22:17:52.255566 - 1969-12-31 22:17:52.272448
ts:  1969-12-31 22:17:52.259566 - 1969-12-31 22:17:52.272734
ts:  1969-12-31 22:17:52.263566 - 1969-12-31 22:17:52.272971
ts:  1969-12-31 22:17:52.256603 - 1969-12-31 22:17:52.293624
ts:  1969-12-31 22:17:52.260603 - 1969-12-31 22:17:52.295136
ts:  1969-12-31 22:17:52.264603 - 1969-12-31 22:17:52.297211
ts:  1969-12-31 22:17:52.268603 - 1969-12-31 22:17:52.299622
ts:  1969-12-31 22:17:52.272603 - 1969-12-31 22:17:52.300520
ts:  1969-12-31 22:17:52.276603 - 1969-12-31 22:17:52.300938
ts:  1969-12-31 22:17:52.280603 - 1969-12-31 22:17:52.301220
ts:  1969-12-31 22:17:52.284603 - 1969-12-31 22:17:52.301662
ts:  1969-12-31 22:17:52.288603 - 1969-12-31 22:17:52.301997
ts:  1969-12-31 22:17:52.292603 - 1969-12-31 22:17:52.302257
ts:  1969-12-31 22:17:52.286444 - 1969-12-31 22:17:52.323814
ts:  1969-12-31 22:17:52.290444 - 1969-12-31 22:17:52.325089
ts:  1969-12-31 22:17:52.294444 - 1969-12-31 22:17:52.326992
ts:  1969-12-31 22:17:52.298444 - 1969-12-31 22:17:52.329204
ts:  1969-12-31 22:17:52.302444 - 1969-12-31 22:17:52.329672
ts:  1969-12-31 22:17:52.306444 - 1969-12-31 22:17:52.329949
ts:  1969-12-31 22:17:52.310444 - 1969-12-31 22:17:52.330253
ts:  1969-12-31 22:17:52.314444 - 1969-12-31 22:17:52.330849
ts:  1969-12-31 22:17:52.318444 - 1969-12-31 22:17:52.331122
ts:  1969-12-31 22:17:52.322444 - 1969-12-31 22:17:52.331439
ts:  1969-12-31 22:17:52.314770 - 1969-12-31 22:17:52.352470
ts:  1969-12-31 22:17:52.318770 - 1969-12-31 22:17:52.355391
ts:  1969-12-31 22:17:52.322770 - 1969-12-31 22:17:52.357257
ts:  1969-12-31 22:17:52.326770 - 1969-12-31 22:17:52.357989
ts:  1969-12-31 22:17:52.330770 - 1969-12-31 22:17:52.358330
ts:  1969-12-31 22:17:52.334770 - 1969-12-31 22:17:52.358640
ts:  1969-12-31 22:17:52.338770 - 1969-12-31 22:17:52.358904
ts:  1969-12-31 22:17:52.342770 - 1969-12-31 22:17:52.359147
ts:  1969-12-31 22:17:52.346770 - 1969-12-31 22:17:52.359385
ts:  1969-12-31 22:17:52.350770 - 1969-12-31 22:17:52.359625
ts:  1969-12-31 22:17:52.344176 - 1969-12-31 22:17:52.380910
ts:  1969-12-31 22:17:52.348176 - 1969-12-31 22:17:52.383129
ts:  1969-12-31 22:17:52.352176 - 1969-12-31 22:17:52.384519
ts:  1969-12-31 22:17:52.356176 - 1969-12-31 22:17:52.386092
ts:  1969-12-31 22:17:52.360176 - 1969-12-31 22:17:52.387244
ts:  1969-12-31 22:17:52.364176 - 1969-12-31 22:17:52.387620
ts:  1969-12-31 22:17:52.368176 - 1969-12-31 22:17:52.387968
ts:  1969-12-31 22:17:52.372176 - 1969-12-31 22:17:52.388229
ts:  1969-12-31 22:17:52.376176 - 1969-12-31 22:17:52.388509
ts:  1969-12-31 22:17:52.380176 - 1969-12-31 22:17:52.388777
ts:  1969-12-31 22:17:52.372586 - 1969-12-31 22:17:52.410253
ts:  1969-12-31 22:17:52.376586 - 1969-12-31 22:17:52.412416
ts:  1969-12-31 22:17:52.380586 - 1969-12-31 22:17:52.414364
ts:  1969-12-31 22:17:52.384586 - 1969-12-31 22:17:52.415981
ts:  1969-12-31 22:17:52.388586 - 1969-12-31 22:17:52.416434
ts:  1969-12-31 22:17:52.392586 - 1969-12-31 22:17:52.416735
ts:  1969-12-31 22:17:52.396586 - 1969-12-31 22:17:52.417079
ts:  1969-12-31 22:17:52.400586 - 1969-12-31 22:17:52.417357
ts:  1969-12-31 22:17:52.404586 - 1969-12-31 22:17:52.417669
ts:  1969-12-31 22:17:52.408586 - 1969-12-31 22:17:52.417951
ts:  1969-12-31 22:17:52.402193 - 1969-12-31 22:17:52.438730
ts:  1969-12-31 22:17:52.406193 - 1969-12-31 22:17:52.440353
ts:  1969-12-31 22:17:52.410193 - 1969-12-31 22:17:52.442609
ts:  1969-12-31 22:17:52.414193 - 1969-12-31 22:17:52.444608
ts:  1969-12-31 22:17:52.418193 - 1969-12-31 22:17:52.445337
ts:  1969-12-31 22:17:52.422193 - 1969-12-31 22:17:52.445655
ts:  1969-12-31 22:17:52.426193 - 1969-12-31 22:17:52.445927
ts:  1969-12-31 22:17:52.430193 - 1969-12-31 22:17:52.446175
ts:  1969-12-31 22:17:52.434193 - 1969-12-31 22:17:52.446407
ts:  1969-12-31 22:17:52.438193 - 1969-12-31 22:17:52.446642
ts:  1969-12-31 22:17:52.430162 - 1969-12-31 22:17:52.467389
ts:  1969-12-31 22:17:52.434162 - 1969-12-31 22:17:52.470233
ts:  1969-12-31 22:17:52.438162 - 1969-12-31 22:17:52.472169
ts:  1969-12-31 22:17:52.442162 - 1969-12-31 22:17:52.473809
ts:  1969-12-31 22:17:52.446162 - 1969-12-31 22:17:52.474592
ts:  1969-12-31 22:17:52.450162 - 1969-12-31 22:17:52.474932
ts:  1969-12-31 22:17:52.454162 - 1969-12-31 22:17:52.475227
ts:  1969-12-31 22:17:52.458162 - 1969-12-31 22:17:52.475483
ts:  1969-12-31 22:17:52.462162 - 1969-12-31 22:17:52.475943
ts:  1969-12-31 22:17:52.466162 - 1969-12-31 22:17:52.476264
ts:  1969-12-31 22:17:52.460575 - 1969-12-31 22:17:52.497468
ts:  1969-12-31 22:17:52.464575 - 1969-12-31 22:17:52.499296
ts:  1969-12-31 22:17:52.468575 - 1969-12-31 22:17:52.501578
ts:  1969-12-31 22:17:52.472575 - 1969-12-31 22:17:52.503646
ts:  1969-12-31 22:17:52.476575 - 1969-12-31 22:17:52.504261
ts:  1969-12-31 22:17:52.480575 - 1969-12-31 22:17:52.504719
ts:  1969-12-31 22:17:52.484575 - 1969-12-31 22:17:52.505206
ts:  1969-12-31 22:17:52.488575 - 1969-12-31 22:17:52.505577
ts:  1969-12-31 22:17:52.492575 - 1969-12-31 22:17:52.505878
ts:  1969-12-31 22:17:52.496575 - 1969-12-31 22:17:52.506218
ts:  1969-12-31 22:17:52.492439 - 1969-12-31 22:17:52.529616
ts:  1969-12-31 22:17:52.496439 - 1969-12-31 22:17:52.531819
ts:  1969-12-31 22:17:52.500439 - 1969-12-31 22:17:52.533772
ts:  1969-12-31 22:17:52.504439 - 1969-12-31 22:17:52.535992
ts:  1969-12-31 22:17:52.508439 - 1969-12-31 22:17:52.536561
ts:  1969-12-31 22:17:52.512439 - 1969-12-31 22:17:52.536899
ts:  1969-12-31 22:17:52.516439 - 1969-12-31 22:17:52.537209
ts:  1969-12-31 22:17:52.520439 - 1969-12-31 22:17:52.537537
ts:  1969-12-31 22:17:52.524439 - 1969-12-31 22:17:52.537826
ts:  1969-12-31 22:17:52.528439 - 1969-12-31 22:17:52.538186
ts:  1969-12-31 22:17:52.522559 - 1969-12-31 22:17:52.559244
ts:  1969-12-31 22:17:52.526559 - 1969-12-31 22:17:52.560788
ts:  1969-12-31 22:17:52.530559 - 1969-12-31 22:17:52.562606
ts:  1969-12-31 22:17:52.534559 - 1969-12-31 22:17:52.564550
ts:  1969-12-31 22:17:52.538559 - 1969-12-31 22:17:52.565245
ts:  1969-12-31 22:17:52.542559 - 1969-12-31 22:17:52.565558
ts:  1969-12-31 22:17:52.546559 - 1969-12-31 22:17:52.565887
ts:  1969-12-31 22:17:52.550559 - 1969-12-31 22:17:52.566129
ts:  1969-12-31 22:17:52.554559 - 1969-12-31 22:17:52.566355
ts:  1969-12-31 22:17:52.558559 - 1969-12-31 22:17:52.566651
ts:  1969-12-31 22:17:52.551296 - 1969-12-31 22:17:52.588901
ts:  1969-12-31 22:17:52.555296 - 1969-12-31 22:17:52.590923
ts:  1969-12-31 22:17:52.559296 - 1969-12-31 22:17:52.592762
ts:  1969-12-31 22:17:52.563296 - 1969-12-31 22:17:52.594347
ts:  1969-12-31 22:17:52.567296 - 1969-12-31 22:17:52.594771
ts:  1969-12-31 22:17:52.571296 - 1969-12-31 22:17:52.595131
ts:  1969-12-31 22:17:52.575296 - 1969-12-31 22:17:52.595393
ts:  1969-12-31 22:17:52.579296 - 1969-12-31 22:17:52.595683
ts:  1969-12-31 22:17:52.583296 - 1969-12-31 22:17:52.595980
ts:  1969-12-31 22:17:52.587296 - 1969-12-31 22:17:52.596240
ts:  1969-12-31 22:17:52.580477 - 1969-12-31 22:17:52.617706
ts:  1969-12-31 22:17:52.584477 - 1969-12-31 22:17:52.619724
ts:  1969-12-31 22:17:52.588477 - 1969-12-31 22:17:52.622094
ts:  1969-12-31 22:17:52.592477 - 1969-12-31 22:17:52.623343
ts:  1969-12-31 22:17:52.596477 - 1969-12-31 22:17:52.623721
ts:  1969-12-31 22:17:52.600477 - 1969-12-31 22:17:52.624139
ts:  1969-12-31 22:17:52.604477 - 1969-12-31 22:17:52.624599
ts:  1969-12-31 22:17:52.608477 - 1969-12-31 22:17:52.624936
ts:  1969-12-31 22:17:52.612477 - 1969-12-31 22:17:52.625223
ts:  1969-12-31 22:17:52.616477 - 1969-12-31 22:17:52.625489
ts:  1969-12-31 22:17:52.609462 - 1969-12-31 22:17:52.646416
ts:  1969-12-31 22:17:52.613462 - 1969-12-31 22:17:52.648853
ts:  1969-12-31 22:17:52.617462 - 1969-12-31 22:17:52.650884
ts:  1969-12-31 22:17:52.621462 - 1969-12-31 22:17:52.652578
ts:  1969-12-31 22:17:52.625462 - 1969-12-31 22:17:52.653066
ts:  1969-12-31 22:17:52.629462 - 1969-12-31 22:17:52.653394
ts:  1969-12-31 22:17:52.633462 - 1969-12-31 22:17:52.653661
ts:  1969-12-31 22:17:52.637462 - 1969-12-31 22:17:52.653940
ts:  1969-12-31 22:17:52.641462 - 1969-12-31 22:17:52.654181
ts:  1969-12-31 22:17:52.645462 - 1969-12-31 22:17:52.654468
ts:  1969-12-31 22:17:52.639195 - 1969-12-31 22:17:52.675891
ts:  1969-12-31 22:17:52.643195 - 1969-12-31 22:17:52.677475
ts:  1969-12-31 22:17:52.647195 - 1969-12-31 22:17:52.679477
ts:  1969-12-31 22:17:52.651195 - 1969-12-31 22:17:52.681319
ts:  1969-12-31 22:17:52.655195 - 1969-12-31 22:17:52.682579
ts:  1969-12-31 22:17:52.659195 - 1969-12-31 22:17:52.682968
ts:  1969-12-31 22:17:52.663195 - 1969-12-31 22:17:52.683293
ts:  1969-12-31 22:17:52.667195 - 1969-12-31 22:17:52.683587
ts:  1969-12-31 22:17:52.671195 - 1969-12-31 22:17:52.683885
ts:  1969-12-31 22:17:52.675195 - 1969-12-31 22:17:52.684188
ts:  1969-12-31 22:17:52.668073 - 1969-12-31 22:17:52.705044
ts:  1969-12-31 22:17:52.672073 - 1969-12-31 22:17:52.706779
ts:  1969-12-31 22:17:52.676073 - 1969-12-31 22:17:52.708833
ts:  1969-12-31 22:17:52.680073 - 1969-12-31 22:17:52.710744
ts:  1969-12-31 22:17:52.684073 - 1969-12-31 22:17:52.711526
ts:  1969-12-31 22:17:52.688073 - 1969-12-31 22:17:52.711874
ts:  1969-12-31 22:17:52.692073 - 1969-12-31 22:17:52.712190
ts:  1969-12-31 22:17:52.696073 - 1969-12-31 22:17:52.712462
ts:  1969-12-31 22:17:52.700073 - 1969-12-31 22:17:52.712721
ts:  1969-12-31 22:17:52.704073 - 1969-12-31 22:17:52.712976
ts:  1969-12-31 22:17:52.697724 - 1969-12-31 22:17:52.734739
ts:  1969-12-31 22:17:52.701724 - 1969-12-31 22:17:52.739701
ts:  1969-12-31 22:17:52.705724 - 1969-12-31 22:17:52.741703
ts:  1969-12-31 22:17:52.709724 - 1969-12-31 22:17:52.742095
ts:  1969-12-31 22:17:52.713724 - 1969-12-31 22:17:52.742434
ts:  1969-12-31 22:17:52.717724 - 1969-12-31 22:17:52.742747
ts:  1969-12-31 22:17:52.721724 - 1969-12-31 22:17:52.743025
ts:  1969-12-31 22:17:52.725724 - 1969-12-31 22:17:52.743299
ts:  1969-12-31 22:17:52.729724 - 1969-12-31 22:17:52.743592
ts:  1969-12-31 22:17:52.733724 - 1969-12-31 22:17:52.743886
ts:  1969-12-31 22:17:52.727503 - 1969-12-31 22:17:52.764580
ts:  1969-12-31 22:17:52.731503 - 1969-12-31 22:17:52.766285
ts:  1969-12-31 22:17:52.735503 - 1969-12-31 22:17:52.768937
ts:  1969-12-31 22:17:52.739503 - 1969-12-31 22:17:52.770887
ts:  1969-12-31 22:17:52.743503 - 1969-12-31 22:17:52.771397
ts:  1969-12-31 22:17:52.747503 - 1969-12-31 22:17:52.771713
ts:  1969-12-31 22:17:52.751503 - 1969-12-31 22:17:52.772025
ts:  1969-12-31 22:17:52.755503 - 1969-12-31 22:17:52.772297
ts:  1969-12-31 22:17:52.759503 - 1969-12-31 22:17:52.772551
ts:  1969-12-31 22:17:52.763503 - 1969-12-31 22:17:52.772847
ts:  1969-12-31 22:17:52.756310 - 1969-12-31 22:17:52.793161
ts:  1969-12-31 22:17:52.760310 - 1969-12-31 22:17:52.794960
ts:  1969-12-31 22:17:52.764310 - 1969-12-31 22:17:52.797053
ts:  1969-12-31 22:17:52.768310 - 1969-12-31 22:17:52.798011
ts:  1969-12-31 22:17:52.772310 - 1969-12-31 22:17:52.800376
ts:  1969-12-31 22:17:52.776310 - 1969-12-31 22:17:52.800842
ts:  1969-12-31 22:17:52.780310 - 1969-12-31 22:17:52.801206
ts:  1969-12-31 22:17:52.784310 - 1969-12-31 22:17:52.801641
ts:  1969-12-31 22:17:52.788310 - 1969-12-31 22:17:52.801992
ts:  1969-12-31 22:17:52.792310 - 1969-12-31 22:17:52.802286
ts:  1969-12-31 22:17:52.785714 - 1969-12-31 22:17:52.822245
ts:  1969-12-31 22:17:52.789714 - 1969-12-31 22:17:52.823751
ts:  1969-12-31 22:17:52.793714 - 1969-12-31 22:17:52.826052
ts:  1969-12-31 22:17:52.797714 - 1969-12-31 22:17:52.828024
ts:  1969-12-31 22:17:52.801714 - 1969-12-31 22:17:52.829492
ts:  1969-12-31 22:17:52.805714 - 1969-12-31 22:17:52.829900
ts:  1969-12-31 22:17:52.809714 - 1969-12-31 22:17:52.830178
ts:  1969-12-31 22:17:52.813714 - 1969-12-31 22:17:52.830489
ts:  1969-12-31 22:17:52.817714 - 1969-12-31 22:17:52.830755
ts:  1969-12-31 22:17:52.821714 - 1969-12-31 22:17:52.831053
ts:  1969-12-31 22:17:52.816143 - 1969-12-31 22:17:52.852760
ts:  1969-12-31 22:17:52.820143 - 1969-12-31 22:17:52.854799
ts:  1969-12-31 22:17:52.824143 - 1969-12-31 22:17:52.856663
ts:  1969-12-31 22:17:52.828143 - 1969-12-31 22:17:52.857474
ts:  1969-12-31 22:17:52.832143 - 1969-12-31 22:17:52.859000
ts:  1969-12-31 22:17:52.836143 - 1969-12-31 22:17:52.859498
ts:  1969-12-31 22:17:52.840143 - 1969-12-31 22:17:52.859871
ts:  1969-12-31 22:17:52.844143 - 1969-12-31 22:17:52.860227
ts:  1969-12-31 22:17:52.848143 - 1969-12-31 22:17:52.860498
ts:  1969-12-31 22:17:52.852143 - 1969-12-31 22:17:52.860800
ts:  1969-12-31 22:17:52.844301 - 1969-12-31 22:17:52.881349
ts:  1969-12-31 22:17:52.848301 - 1969-12-31 22:17:52.884071
ts:  1969-12-31 22:17:52.852301 - 1969-12-31 22:17:52.885756
ts:  1969-12-31 22:17:52.856301 - 1969-12-31 22:17:52.887130
ts:  1969-12-31 22:17:52.860301 - 1969-12-31 22:17:52.888287
ts:  1969-12-31 22:17:52.864301 - 1969-12-31 22:17:52.888702
ts:  1969-12-31 22:17:52.868301 - 1969-12-31 22:17:52.888987
ts:  1969-12-31 22:17:52.872301 - 1969-12-31 22:17:52.889238
ts:  1969-12-31 22:17:52.876301 - 1969-12-31 22:17:52.889491
ts:  1969-12-31 22:17:52.880301 - 1969-12-31 22:17:52.889777
ts:  1969-12-31 22:17:52.873521 - 1969-12-31 22:17:52.910940
ts:  1969-12-31 22:17:52.877521 - 1969-12-31 22:17:52.912632
ts:  1969-12-31 22:17:52.881521 - 1969-12-31 22:17:52.914649
ts:  1969-12-31 22:17:52.885521 - 1969-12-31 22:17:52.916495
ts:  1969-12-31 22:17:52.889521 - 1969-12-31 22:17:52.917450
ts:  1969-12-31 22:17:52.893521 - 1969-12-31 22:17:52.917798
ts:  1969-12-31 22:17:52.897521 - 1969-12-31 22:17:52.918116
ts:  1969-12-31 22:17:52.901521 - 1969-12-31 22:17:52.918392
ts:  1969-12-31 22:17:52.905521 - 1969-12-31 22:17:52.918671
ts:  1969-12-31 22:17:52.909521 - 1969-12-31 22:17:52.918925
ts:  1969-12-31 22:17:52.903388 - 1969-12-31 22:17:52.940669
ts:  1969-12-31 22:17:52.907388 - 1969-12-31 22:17:52.941898
ts:  1969-12-31 22:17:52.911388 - 1969-12-31 22:17:52.943715
ts:  1969-12-31 22:17:52.915388 - 1969-12-31 22:17:52.945554
ts:  1969-12-31 22:17:52.919388 - 1969-12-31 22:17:52.946251
ts:  1969-12-31 22:17:52.923388 - 1969-12-31 22:17:52.946784
ts:  1969-12-31 22:17:52.927388 - 1969-12-31 22:17:52.947124
ts:  1969-12-31 22:17:52.931388 - 1969-12-31 22:17:52.947387
ts:  1969-12-31 22:17:52.935388 - 1969-12-31 22:17:52.947714
ts:  1969-12-31 22:17:52.939388 - 1969-12-31 22:17:52.948060
ts:  1969-12-31 22:17:52.932131 - 1969-12-31 22:17:52.970026
ts:  1969-12-31 22:17:52.936131 - 1969-12-31 22:17:52.972214
ts:  1969-12-31 22:17:52.940131 - 1969-12-31 22:17:52.974337
ts:  1969-12-31 22:17:52.944131 - 1969-12-31 22:17:52.975273
ts:  1969-12-31 22:17:52.948131 - 1969-12-31 22:17:52.975644
ts:  1969-12-31 22:17:52.952131 - 1969-12-31 22:17:52.976048
ts:  1969-12-31 22:17:52.956131 - 1969-12-31 22:17:52.976418
ts:  1969-12-31 22:17:52.960131 - 1969-12-31 22:17:52.976713
